56994510	16/12/2015 20:15:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 20:00:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 19:45:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 19:30:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 19:15:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 19:00:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 18:45:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 18:30:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 18:15:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 18:00:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 17:45:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 17:30:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 17:15:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 17:00:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 16:45:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 16:30:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 16:15:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 16:00:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 15:45:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 15:30:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 15:15:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 15:00:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 14:45:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 14:30:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 14:15:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 14:00:00	0,00	0	102,00	0	514,06	0
56994510	16/12/2015 13:45:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 13:30:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 13:15:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 13:00:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 12:45:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 12:30:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 12:15:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 12:00:00	0,00	0	103,00	0	518,42	0
56994510	16/12/2015 11:45:00	0,00	0	104,00	0	522,79	0
56994510	16/12/2015 11:30:00	0,00	0	104,00	0	522,79	0
56994510	16/12/2015 11:15:00	0,00	0	104,00	0	522,79	0
56994510	16/12/2015 11:00:00	0,00	0	104,00	0	522,79	0
56994510	16/12/2015 10:45:00	0,00	0	105,00	0	527,18	0
56994510	16/12/2015 10:30:00	0,00	0	105,00	0	527,18	0
56994510	16/12/2015 10:15:00	0,00	0	105,00	0	527,18	0
56994510	16/12/2015 10:00:00	0,00	0	106,00	0	531,58	0
56994510	16/12/2015 09:45:00	0,00	0	106,00	0	531,58	0
56994510	16/12/2015 09:30:00	0,00	0	106,00	0	531,58	0
56994510	16/12/2015 09:15:00	0,00	0	106,00	0	531,58	0
56994510	16/12/2015 09:00:00	0,00	0	107,00	0	535,99	0
56994510	16/12/2015 08:45:00	0,00	0	107,00	0	535,99	0
56994510	16/12/2015 08:30:00	0,00	0	108,00	0	540,42	0
56994510	16/12/2015 08:15:00	0,00	0	108,00	0	540,42	0
56994510	16/12/2015 08:00:00	0,00	0	109,00	0	544,87	0
56994510	16/12/2015 07:45:00	0,00	0	109,00	0	544,87	0
56994510	16/12/2015 07:30:00	0,00	0	109,00	0	544,87	0
56994510	16/12/2015 07:15:00	0,00	0	110,00	0	549,33	0
56994510	16/12/2015 07:00:00	0,00	0	110,00	0	549,33	0
56994510	16/12/2015 06:45:00	0,00	0	111,00	0	553,81	0
56994510	16/12/2015 06:30:00	0,00	0	111,00	0	553,81	0
56994510	16/12/2015 06:15:00	0,00	0	111,00	0	553,81	0
56994510	16/12/2015 06:00:00	0,00	0	112,00	0	558,30	0
56994510	16/12/2015 05:45:00	0,00	0	112,00	0	558,30	0
56994510	16/12/2015 05:30:00	0,00	0	112,00	0	558,30	0
56994510	16/12/2015 05:15:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 05:00:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 04:45:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 04:30:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 04:15:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 04:00:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 03:45:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 03:30:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 03:15:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 03:00:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 02:45:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 02:30:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 02:15:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 02:00:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 01:45:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 01:30:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 01:15:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 01:00:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 00:45:00	0,00	0	113,00	0	562,80	0
56994510	16/12/2015 00:30:00	0,00	0	112,00	0	558,30	0
56994510	16/12/2015 00:15:00	0,00	0	112,00	0	558,30	0
56994510	16/12/2015 00:00:00	0,00	0	112,00	0	558,30	0
56994510	15/12/2015 23:45:00	0,00	0	112,00	0	558,30	0
56994510	15/12/2015 23:30:00	0,00	0	112,00	0	558,30	0
56994510	15/12/2015 23:15:00	0,00	0	111,00	0	553,81	0
56994510	15/12/2015 23:00:00	0,00	0	111,00	0	553,81	0
56994510	15/12/2015 22:45:00	0,00	0	111,00	0	553,81	0
56994510	15/12/2015 22:30:00	0,00	0	111,00	0	553,81	0
56994510	15/12/2015 22:15:00	0,00	0	111,00	0	553,81	0
56994510	15/12/2015 22:00:00	0,00	0	111,00	0	553,81	0
56994510	15/12/2015 21:45:00	0,00	0	110,00	0	549,33	0
56994510	15/12/2015 21:30:00	0,00	0	110,00	0	549,33	0
56994510	15/12/2015 21:15:00	0,00	0	110,00	0	549,33	0
56994510	15/12/2015 21:00:00	0,00	0	110,00	0	549,33	0
56994510	15/12/2015 20:45:00	0,00	0	109,00	0	544,87	0
56994510	15/12/2015 20:30:00	0,00	0	109,00	0	544,87	0
56994510	15/12/2015 20:15:00	0,00	0	109,00	0	544,87	0
56994510	15/12/2015 20:00:00	0,00	0	108,00	0	540,42	0
56994510	15/12/2015 19:45:00	0,00	0	108,00	0	540,42	0
56994510	15/12/2015 19:30:00	0,00	0	108,00	0	540,42	0
56994510	15/12/2015 19:15:00	0,00	0	108,00	0	540,42	0
56994510	15/12/2015 19:00:00	0,00	0	107,00	0	535,99	0
56994510	15/12/2015 18:45:00	0,00	0	107,00	0	535,99	0
56994510	15/12/2015 18:30:00	0,00	0	107,00	0	535,99	0
56994510	15/12/2015 18:15:00	0,00	0	107,00	0	535,99	0
56994510	15/12/2015 18:00:00	0,00	0	107,00	0	535,99	0
56994510	15/12/2015 17:45:00	0,00	0	106,00	0	531,58	0
56994510	15/12/2015 17:30:00	0,00	0	106,00	0	531,58	0
56994510	15/12/2015 17:15:00	0,00	0	106,00	0	531,58	0
56994510	15/12/2015 17:00:00	0,00	0	106,00	0	531,58	0
56994510	15/12/2015 16:45:00	0,00	0	105,00	0	527,18	0
56994510	15/12/2015 16:30:00	0,00	0	105,00	0	527,18	0
56994510	15/12/2015 16:15:00	0,00	0	105,00	0	527,18	0
56994510	15/12/2015 16:00:00	0,00	0	104,00	0	522,79	0
56994510	15/12/2015 15:45:00	0,00	0	104,00	0	522,79	0
56994510	15/12/2015 15:30:00	0,00	0	104,00	0	522,79	0
56994510	15/12/2015 15:15:00	0,00	0	104,00	0	522,79	0
56994510	15/12/2015 15:00:00	0,00	0	104,00	0	522,79	0
56994510	15/12/2015 14:45:00	0,00	0	103,00	0	518,42	0
56994510	15/12/2015 14:30:00	0,00	0	103,00	0	518,42	0
56994510	15/12/2015 14:15:00	0,00	0	103,00	0	518,42	0
56994510	15/12/2015 14:00:00	0,00	0	102,00	0	514,06	0
56994510	15/12/2015 13:45:00	0,00	0	102,00	0	514,06	0
56994510	15/12/2015 13:30:00	0,00	0	102,00	0	514,06	0
56994510	15/12/2015 13:15:00	0,00	0	102,00	0	514,06	0
56994510	15/12/2015 13:00:00	0,00	0	101,00	0	509,72	0
56994510	15/12/2015 12:45:00	0,00	0	101,00	0	509,72	0
56994510	15/12/2015 12:30:00	0,00	0	101,00	0	509,72	0
56994510	15/12/2015 12:15:00	0,00	0	101,00	0	509,72	0
56994510	15/12/2015 12:00:00	0,00	0	100,00	0	505,40	0
56994510	15/12/2015 11:45:00	0,00	0	100,00	0	505,40	0
56994510	15/12/2015 11:30:00	0,00	0	100,00	0	505,40	0
56994510	15/12/2015 11:15:00	0,00	0	100,00	0	505,40	0
56994510	15/12/2015 11:00:00	0,00	0	100,00	0	505,40	0
56994510	15/12/2015 10:45:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 10:30:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 10:15:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 10:00:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 09:45:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 09:30:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 09:15:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 09:00:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 08:45:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 08:30:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 08:15:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 08:00:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 07:45:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 07:30:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 07:15:00	0,00	0	99,00	0	501,09	0
56994510	15/12/2015 07:00:00	0,00	0	100,00	0	505,40	0
56994510	15/12/2015 06:45:00	0,00	0	100,00	0	505,40	0
56994510	15/12/2015 06:30:00	0,00	0	100,00	0	505,40	0
56994510	15/12/2015 06:15:00	0,00	0	101,00	0	509,72	0
56994510	15/12/2015 06:00:00	0,00	0	101,00	0	509,72	0
56994510	15/12/2015 05:45:00	0,00	0	101,00	0	509,72	0
56994510	15/12/2015 05:30:00	0,00	0	102,00	0	514,06	0
56994510	15/12/2015 05:15:00	0,00	0	102,00	0	514,06	0
56994510	15/12/2015 05:00:00	0,00	0	103,00	0	518,42	0
56994510	15/12/2015 04:45:00	0,00	0	104,00	0	522,79	0
56994510	15/12/2015 04:30:00	0,00	0	104,00	0	522,79	0
56994510	15/12/2015 04:15:00	0,00	0	105,00	0	527,18	0
56994510	15/12/2015 04:00:00	0,00	0	105,00	0	527,18	0
56994510	15/12/2015 03:45:00	0,00	0	106,00	0	531,58	0
56994510	15/12/2015 03:30:00	0,00	0	107,00	0	535,99	0
56994510	15/12/2015 03:15:00	0,00	0	108,00	0	540,42	0
56994510	15/12/2015 03:00:00	0,00	0	109,00	0	544,87	0
56994510	15/12/2015 02:45:00	0,00	0	109,00	0	544,87	0
56994510	15/12/2015 02:30:00	0,00	0	110,00	0	549,33	0
56994510	15/12/2015 02:15:00	0,00	0	111,00	0	553,81	0
56994510	15/12/2015 02:00:00	0,00	0	111,00	0	553,81	0
56994510	15/12/2015 01:45:00	0,00	0	112,00	0	558,30	0
56994510	15/12/2015 01:30:00	0,00	0	113,00	0	562,80	0
56994510	15/12/2015 01:15:00	0,00	0	113,00	0	562,80	0
56994510	15/12/2015 01:00:00	0,00	0	114,00	0	567,32	0
56994510	15/12/2015 00:45:00	0,00	0	114,00	0	567,32	0
56994510	15/12/2015 00:30:00	0,00	0	115,00	0	571,86	0
56994510	15/12/2015 00:15:00	0,00	0	115,00	0	571,86	0
56994510	15/12/2015 00:00:00	0,00	0	116,00	0	576,41	0
56994510	14/12/2015 23:45:00	0,00	0	116,00	0	576,41	0
56994510	14/12/2015 23:30:00	0,00	0	116,00	0	576,41	0
56994510	14/12/2015 23:15:00	0,00	0	116,00	0	576,41	0
56994510	14/12/2015 23:00:00	0,00	0	116,00	0	576,41	0
56994510	14/12/2015 22:45:00	0,00	0	117,00	0	580,97	0
56994510	14/12/2015 22:30:00	0,00	0	117,00	0	580,97	0
56994510	14/12/2015 22:15:00	0,00	0	117,00	0	580,97	0
56994510	14/12/2015 22:00:00	0,00	0	117,00	0	580,97	0
56994510	14/12/2015 21:45:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 21:30:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 21:15:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 21:00:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 20:45:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 20:30:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 20:15:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 20:00:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 19:45:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 19:30:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 19:15:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 19:00:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 18:45:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 18:30:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 18:15:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 18:00:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 17:45:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 17:30:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 17:15:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 17:00:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 16:45:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 16:30:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 16:15:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 16:00:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 15:45:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 15:30:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 15:15:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 15:00:00	0,00	0	118,00	0	585,55	0
56994510	14/12/2015 14:45:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 14:30:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 14:15:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 14:00:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 13:45:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 13:30:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 13:15:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 13:00:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 12:45:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 12:30:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 12:15:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 12:00:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 11:45:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 11:30:00	0,00	0	119,00	0	590,15	0
56994510	14/12/2015 11:15:00	0,00	0	120,00	0	594,76	0
56994510	14/12/2015 11:00:00	0,00	0	120,00	0	594,76	0
56994510	14/12/2015 10:45:00	0,00	0	120,00	0	594,76	0
56994510	14/12/2015 10:30:00	0,00	0	121,00	0	599,38	0
56994510	14/12/2015 10:15:00	0,00	0	121,00	0	599,38	0
56994510	14/12/2015 10:00:00	0,00	0	121,00	0	599,38	0
56994510	14/12/2015 09:45:00	0,00	0	122,00	0	604,02	0
56994510	14/12/2015 09:30:00	0,00	0	122,00	0	604,02	0
56994510	14/12/2015 09:15:00	0,00	0	122,00	0	604,02	0
56994510	14/12/2015 09:00:00	0,00	0	123,00	0	608,67	0
56994510	14/12/2015 08:45:00	0,00	0	123,00	0	608,67	0
56994510	14/12/2015 08:30:00	0,00	0	124,00	0	613,34	0
56994510	14/12/2015 08:15:00	0,00	0	124,00	0	613,34	0
56994510	14/12/2015 08:00:00	0,00	0	124,00	0	613,34	0
56994510	14/12/2015 07:45:00	0,00	0	125,00	0	618,02	0
56994510	14/12/2015 07:30:00	0,00	0	125,00	0	618,02	0
56994510	14/12/2015 07:15:00	0,00	0	126,00	0	622,72	0
56994510	14/12/2015 07:00:00	0,00	0	127,00	0	627,43	0
56994510	14/12/2015 06:45:00	0,00	0	127,00	0	627,43	0
56994510	14/12/2015 06:30:00	0,00	0	128,00	0	632,16	0
56994510	14/12/2015 06:15:00	0,00	0	128,00	0	632,16	0
56994510	14/12/2015 06:00:00	0,00	0	129,00	0	636,90	0
56994510	14/12/2015 05:45:00	0,00	0	130,00	0	641,66	0
56994510	14/12/2015 05:30:00	0,00	0	131,00	0	646,43	0
56994510	14/12/2015 05:15:00	0,00	0	131,00	0	646,43	0
56994510	14/12/2015 05:00:00	0,00	0	132,00	0	651,22	0
56994510	14/12/2015 04:45:00	0,00	0	133,00	0	656,01	0
56994510	14/12/2015 04:30:00	0,00	0	134,00	0	660,83	0
56994510	14/12/2015 04:15:00	0,00	0	134,00	0	660,83	0
56994510	14/12/2015 04:00:00	0,00	0	135,00	0	665,66	0
56994510	14/12/2015 03:45:00	0,00	0	136,00	0	670,50	0
56994510	14/12/2015 03:30:00	0,00	0	137,00	0	675,36	0
56994510	14/12/2015 03:15:00	0,00	0	137,00	0	675,36	0
56994510	14/12/2015 03:00:00	0,00	0	138,00	0	680,23	0
56994510	14/12/2015 02:45:00	0,00	0	139,00	0	685,12	0
56994510	14/12/2015 02:30:00	0,00	0	139,00	0	685,12	0
56994510	14/12/2015 02:15:00	0,00	0	140,00	0	690,02	0
56994510	14/12/2015 02:00:00	0,00	0	140,00	0	690,02	0
56994510	14/12/2015 01:45:00	0,00	0	141,00	0	694,93	0
56994510	14/12/2015 01:30:00	0,00	0	141,00	0	694,93	0
56994510	14/12/2015 01:15:00	0,00	0	141,00	0	694,93	0
56994510	14/12/2015 01:00:00	0,00	0	141,00	0	694,93	0
56994510	14/12/2015 00:45:00	0,00	0	141,00	0	694,93	0
56994510	14/12/2015 00:30:00	0,00	0	141,00	0	694,93	0
56994510	14/12/2015 00:15:00	0,00	0	141,00	0	694,93	0
56994510	14/12/2015 00:00:00	0,00	0	140,00	0	690,02	0
56994510	13/12/2015 23:45:00	0,00	0	140,00	0	690,02	0
56994510	13/12/2015 23:30:00	0,00	0	139,00	0	685,12	0
56994510	13/12/2015 23:15:00	0,00	0	139,00	0	685,12	0
56994510	13/12/2015 23:00:00	0,00	0	139,00	0	685,12	0
56994510	13/12/2015 22:45:00	0,00	0	138,00	0	680,23	0
56994510	13/12/2015 22:30:00	0,00	0	137,00	0	675,36	0
56994510	13/12/2015 22:15:00	0,00	0	137,00	0	675,36	0
56994510	13/12/2015 22:00:00	0,00	0	137,00	0	675,36	0
56994510	13/12/2015 21:45:00	0,00	0	136,00	0	670,50	0
56994510	13/12/2015 21:30:00	0,00	0	136,00	0	670,50	0
56994510	13/12/2015 21:15:00	0,00	0	136,00	0	670,50	0
56994510	13/12/2015 21:00:00	0,00	0	136,00	0	670,50	0
56994510	13/12/2015 20:45:00	0,00	0	136,00	0	670,50	0
56994510	13/12/2015 20:30:00	0,00	0	136,00	0	670,50	0
56994510	13/12/2015 20:15:00	0,00	0	137,00	0	675,36	0
56994510	13/12/2015 20:00:00	0,00	0	137,00	0	675,36	0
56994510	13/12/2015 19:45:00	0,00	0	137,00	0	675,36	0
56994510	13/12/2015 19:30:00	0,00	0	138,00	0	680,23	0
56994510	13/12/2015 19:15:00	0,00	0	139,00	0	685,12	0
56994510	13/12/2015 19:00:00	0,00	0	140,00	0	690,02	0
56994510	13/12/2015 18:45:00	0,00	0	140,00	0	690,02	0
56994510	13/12/2015 18:30:00	0,00	0	141,00	0	694,93	0
56994510	13/12/2015 18:15:00	0,00	0	142,00	0	699,86	0
56994510	13/12/2015 18:00:00	0,00	0	143,00	0	704,81	0
56994510	13/12/2015 17:45:00	0,00	0	143,00	0	704,81	0
56994510	13/12/2015 17:30:00	0,00	0	144,00	0	709,77	0
56994510	13/12/2015 17:15:00	0,00	0	145,00	0	714,74	0
56994510	13/12/2015 17:00:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 16:45:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 16:30:00	0,00	0	147,00	0	724,73	0
56994510	13/12/2015 16:15:00	0,00	0	148,00	0	729,74	0
56994510	13/12/2015 16:00:00	0,00	0	148,00	0	729,74	0
56994510	13/12/2015 15:45:00	0,00	0	149,00	0	734,77	0
56994510	13/12/2015 15:30:00	0,00	0	149,00	0	734,77	0
56994510	13/12/2015 15:15:00	0,00	0	150,00	0	739,81	0
56994510	13/12/2015 15:00:00	0,00	0	150,00	0	739,81	0
56994510	13/12/2015 14:45:00	0,00	0	150,00	0	739,81	0
56994510	13/12/2015 14:30:00	0,00	0	150,00	0	739,81	0
56994510	13/12/2015 14:15:00	0,00	0	150,00	0	739,81	0
56994510	13/12/2015 14:00:00	0,00	0	150,00	0	739,81	0
56994510	13/12/2015 13:45:00	0,00	0	150,00	0	739,81	0
56994510	13/12/2015 13:30:00	0,00	0	150,00	0	739,81	0
56994510	13/12/2015 13:15:00	0,00	0	150,00	0	739,81	0
56994510	13/12/2015 13:00:00	0,00	0	150,00	0	739,81	0
56994510	13/12/2015 12:45:00	0,00	0	149,00	0	734,77	0
56994510	13/12/2015 12:30:00	0,00	0	149,00	0	734,77	0
56994510	13/12/2015 12:15:00	0,00	0	149,00	0	734,77	0
56994510	13/12/2015 12:00:00	0,00	0	148,00	0	729,74	0
56994510	13/12/2015 11:45:00	0,00	0	148,00	0	729,74	0
56994510	13/12/2015 11:30:00	0,00	0	148,00	0	729,74	0
56994510	13/12/2015 11:15:00	0,00	0	148,00	0	729,74	0
56994510	13/12/2015 11:00:00	0,00	0	148,00	0	729,74	0
56994510	13/12/2015 10:45:00	0,00	0	148,00	0	729,74	0
56994510	13/12/2015 10:30:00	0,00	0	147,00	0	724,73	0
56994510	13/12/2015 10:15:00	0,00	0	147,00	0	724,73	0
56994510	13/12/2015 10:00:00	0,00	0	147,00	0	724,73	0
56994510	13/12/2015 09:45:00	0,00	0	147,00	0	724,73	0
56994510	13/12/2015 09:30:00	0,00	0	147,00	0	724,73	0
56994510	13/12/2015 09:15:00	0,00	0	147,00	0	724,73	0
56994510	13/12/2015 09:00:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 08:45:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 08:30:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 08:15:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 08:00:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 07:45:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 07:30:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 07:15:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 07:00:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 06:45:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 06:30:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 06:15:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 06:00:00	0,00	0	145,00	0	714,74	0
56994510	13/12/2015 05:45:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 05:30:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 05:15:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 05:00:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 04:45:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 04:30:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 04:15:00	0,00	0	146,00	0	719,72	0
56994510	13/12/2015 04:00:00	0,00	0	147,00	0	724,73	0
56994510	13/12/2015 03:45:00	0,00	0	147,00	0	724,73	0
56994510	13/12/2015 03:30:00	0,00	0	147,00	0	724,73	0
56994510	13/12/2015 03:15:00	0,00	0	148,00	0	729,74	0
56994510	13/12/2015 03:00:00	0,00	0	148,00	0	729,74	0
56994510	13/12/2015 02:45:00	0,00	0	148,00	0	729,74	0
56994510	13/12/2015 02:30:00	0,00	0	149,00	0	734,77	0
56994510	13/12/2015 02:15:00	0,00	0	149,00	0	734,77	0
56994510	13/12/2015 02:00:00	0,00	0	150,00	0	739,81	0
56994510	13/12/2015 01:45:00	0,00	0	151,00	0	744,87	0
56994510	13/12/2015 01:30:00	0,00	0	152,00	0	749,95	0
56994510	13/12/2015 01:15:00	0,00	0	152,00	0	749,95	0
56994510	13/12/2015 01:00:00	0,00	0	153,00	0	755,03	0
56994510	13/12/2015 00:45:00	0,00	0	154,00	0	760,13	0
56994510	13/12/2015 00:30:00	0,00	0	155,00	0	765,25	0
56994510	13/12/2015 00:15:00	0,00	0	156,00	0	770,38	0
56994510	13/12/2015 00:00:00	0,00	0	156,00	0	770,38	0
56994510	12/12/2015 23:45:00	0,00	0	157,00	0	775,52	0
56994510	12/12/2015 23:30:00	0,00	0	158,00	0	780,68	0
56994510	12/12/2015 23:15:00	0,00	0	158,00	0	780,68	0
56994510	12/12/2015 23:00:00	0,00	0	159,00	0	785,85	0
56994510	12/12/2015 22:45:00	0,00	0	159,00	0	785,85	0
56994510	12/12/2015 22:30:00	0,00	0	160,00	0	791,03	0
56994510	12/12/2015 22:15:00	0,00	0	160,00	0	791,03	0
56994510	12/12/2015 22:00:00	0,00	0	160,00	0	791,03	0
56994510	12/12/2015 21:45:00	0,00	0	161,00	0	796,23	0
56994510	12/12/2015 21:30:00	0,00	0	161,00	0	796,23	0
56994510	12/12/2015 21:15:00	0,00	0	162,00	0	801,44	0
56994510	12/12/2015 21:00:00	0,00	0	162,00	0	801,44	0
56994510	12/12/2015 20:45:00	0,00	0	163,00	0	806,67	0
56994510	12/12/2015 20:30:00	0,00	0	163,00	0	806,67	0
56994510	12/12/2015 20:15:00	0,00	0	164,00	0	811,91	0
56994510	12/12/2015 20:00:00	0,00	0	164,00	0	811,91	0
56994510	12/12/2015 19:45:00	0,00	0	164,00	0	811,91	0
56994510	12/12/2015 19:30:00	0,00	0	165,00	0	817,17	0
56994510	12/12/2015 19:15:00	0,00	0	165,00	0	817,17	0
56994510	12/12/2015 19:00:00	0,00	0	165,00	0	817,17	0
56994510	12/12/2015 18:45:00	0,00	0	166,00	0	822,44	0
56994510	12/12/2015 18:30:00	0,00	0	166,00	0	822,44	0
56994510	12/12/2015 18:15:00	0,00	0	166,00	0	822,44	0
56994510	12/12/2015 18:00:00	0,00	0	166,00	0	822,44	0
56994510	12/12/2015 17:45:00	0,00	0	166,00	0	822,44	0
56994510	12/12/2015 17:30:00	0,00	0	166,00	0	822,44	0
56994510	12/12/2015 17:15:00	0,00	0	166,00	0	822,44	0
56994510	12/12/2015 17:00:00	0,00	0	166,00	0	822,44	0
56994510	12/12/2015 16:45:00	0,00	0	166,00	0	822,44	0
56994510	12/12/2015 16:30:00	0,00	0	165,00	0	817,17	0
